 NTIMES_TSERIES         2209
 JUMP                      1
 NVAR                     13
           1 PRECIP_1H
           2 LCC
           3 VISIBILITY
           4 WIND_INT_10M
           5 WIND10M_COMPU
           6 WIND10M_COMPV
           7 INT_GUST10M_1H
           8 WIND_INT_950
           9 WIND_INT_925
          10 JEFFERSON
          11 CBHA
          12 CBTHICK
          13 WIND_DIR_10M
 NST                       1
           1 LISBOA-GC
           1 LISBOA-GC
2025072423       0.0      0.0     43.0      5.7      1.0     -5.6     12.5     14.1     14.4     12.3     10.1   -999.0    350.1
2025072500    -999.0      0.0     43.0      5.0     -0.1     -5.0   -999.0     15.5     15.0     12.0   -999.0   -999.0      1.5
2025072501       0.0      0.0     46.3      4.7     -1.2     -4.5      9.9     15.3     14.1      8.5     10.1   -999.0     14.8
2025072502       0.0      0.0     48.4      5.0     -2.2     -4.6     10.2     15.2     13.7      4.0     10.1   -999.0     25.5
2025072503       0.0      0.0     48.4      5.2     -2.5     -4.5     10.5     14.9     14.1      1.0     10.1   -999.0     29.2
2025072504       0.0      0.0     48.3      5.5     -3.2     -4.5     11.3     15.4     14.6      1.7     10.1   -999.0     35.1
2025072505       0.0      0.0     48.2      5.6     -3.5     -4.4     11.6     15.7     15.3      2.7     10.1   -999.0     38.2
2025072506       0.0      0.0     48.1      5.7     -3.6     -4.4     11.9     16.2     15.9      3.7     10.1   -999.0     39.4
2025072507       0.0      0.0     47.9      5.3     -3.5     -3.9     12.2     16.3     16.1      3.8     10.1   -999.0     41.9
2025072508       0.0      0.0     47.8      5.3     -3.7     -3.7     11.8     15.8     15.5      3.3     10.7   -999.0     45.4
2025072509       0.0      0.0     47.7      5.2     -3.9     -3.4     12.4     13.6     13.7      2.7     10.1   -999.0     48.5
2025072510       0.0      0.0     47.7      4.7     -3.7     -2.9     12.0     10.4     12.0      2.4     10.6   -999.0     52.1
2025072511       0.0      0.0     48.2      4.4     -3.9     -2.1     11.4      8.1     10.0      1.5     10.1   -999.0     62.1
2025072512       0.0      0.0     48.4      4.2     -3.7     -1.9     11.0      7.0      7.8      1.6     10.1   -999.0     62.1
2025072513       0.0      0.0     48.4      4.1     -3.5     -2.1     10.7      6.5      6.7      1.9     10.1   -999.0     59.1
2025072514       0.0      0.0     49.0      3.8     -3.0     -2.3     10.6      5.7      5.9      2.5     10.1   -999.0     52.1
2025072515       0.0      0.0     48.8      3.9     -2.0     -3.3     10.2      6.0      6.3      3.5     10.1   -999.0     30.8
2025072516       0.0      0.0     48.5      5.3     -0.2     -5.2     12.3      8.6      8.2      4.0     10.1   -999.0      2.6
2025072517       0.0      0.0     48.2      5.7      1.1     -5.6     13.4     10.2      7.6      3.3     10.1   -999.0    349.0
2025072518       0.0      0.0     48.1      6.0      1.8     -5.7     13.3     10.6      7.3      3.3     10.1   -999.0    342.5
2025072519       0.0      0.0     46.0      5.6      2.0     -5.2     13.2      9.2      6.2      3.2     10.1   -999.0    338.8
2025072520       0.0      0.0     42.7      5.6      1.6     -5.3     12.3      9.8      6.3      2.9     10.1   -999.0    343.3
2025072521       0.0      0.0     45.5      5.4      1.0     -5.4     11.8     10.1      7.0      3.2     10.1   -999.0    349.4
2025072522       0.0      0.0     45.4      5.2      0.6     -5.1     11.0      9.7      7.0      2.8     10.1   -999.0    352.9
2025072523       0.0      0.0     44.9      4.9      0.7     -4.9     10.3      8.9      5.9      2.3     10.1   -999.0    351.7
2025072600    -999.0      0.0     45.0      4.0      0.7     -4.0   -999.0      6.4      3.4      2.7   -999.0   -999.0    350.5
2025072601       0.0      0.0     42.4      3.7      0.6     -3.6      7.9      6.1      3.0      2.0     10.1   -999.0    351.1
2025072602       0.0      0.0     41.8      3.1      0.3     -3.1      7.3      5.7      2.6      0.3     10.1   -999.0    354.0
