2024042507       0.0      0.4     29.9      7.6      2.9     -7.0     14.3     17.4     15.7     22.2      0.5      3.6    337.5
2024042508       0.0      0.1     30.3      7.9      2.9     -7.4     15.3     15.0     13.2     24.3      0.6   -999.0    338.8
2024042509       0.0      0.4     32.4      7.7      2.8     -7.2     15.5     13.4     13.2     24.2      1.1   -999.0    338.9
2024042510       0.0      0.6     33.4      7.2      2.5     -6.8     15.2     11.9     12.4     21.7      0.9   -999.0    340.0
2024042511       0.0      0.5     33.4      7.1      3.0     -6.4     14.5     11.2     11.4     16.3      0.9   -999.0    335.1
2024042512       0.0      0.4     33.9      6.8      3.4     -5.9     14.6     10.7     11.1     12.5      1.1   -999.0    330.2
2024042513       0.0      0.8     33.9      7.1      3.5     -6.2     14.6     10.7     10.9     13.9      1.1      0.3    330.7
2024042514       0.0      0.7     33.9      6.8      3.5     -5.8     14.6     10.5     10.7     12.5      1.1   -999.0    328.7
2024042515       0.0      0.9     33.8      6.6      3.4     -5.7     14.1     10.4     10.6     13.3      1.1   -999.0    329.0
2024042516       0.0      0.8     33.3      6.5      3.3     -5.6     13.6     10.2     10.5     13.3      1.0   -999.0    329.4
2024042517       0.0      1.0     32.4      6.3      3.3     -5.3     13.1     10.2     10.4     13.1      1.0      0.3    327.8
2024042518       0.0      0.8     32.2      6.0      3.2     -5.1     12.5     10.1     10.2     13.2      1.0   -999.0    327.6
2024042519       0.0      0.3     28.4      5.1      3.2     -4.1     11.8     10.0     10.5     13.5      1.0      8.5    322.1
2024042520       0.0      0.2     27.9      4.0      2.8     -2.8      9.8     10.5     11.1     12.8      0.9      8.0    314.2
2024042521       0.0      0.3     17.9      3.7      2.7     -2.5      7.5     10.1     10.8     12.1      0.8      7.6    312.5
2024042522       0.0      0.6     16.3      3.6      2.7     -2.4      7.0     10.1     10.0     11.9      0.6      5.2    312.6
2024042523       0.0      0.4     14.7      4.1      3.0     -2.7      7.7      9.9      9.6     11.7      1.3      4.1    312.6
2024042600    -999.0      0.2     21.8      2.9      2.5     -1.3   -999.0      8.3      8.2      9.0   -999.0   -999.0    297.8
2024042601       0.0      0.1     23.3      2.4      2.3     -0.9      5.4      7.3      7.3      8.9      4.4      1.9    291.9
2024042602       0.0      0.2     21.0      2.0      1.8     -0.8      4.6      6.5      7.2     10.6      1.2      4.6    292.4
2024042603       0.0      0.2     20.2      1.9      1.9     -0.3      3.8      6.9      8.3     12.8      1.5      4.0    280.0
2024042604       0.0      0.3     19.0      2.5      2.5     -0.1      4.7      7.5      9.1     13.7      1.4      3.8    271.4
2024042605       0.0      0.3     21.5      2.5      2.5      0.3      5.2      7.3      8.8     13.8      0.8      4.6    263.9
2024042606       0.0      0.2     24.4      2.3      2.2      0.8      4.8      6.9      7.6     13.7      0.8      4.5    251.1
2024042607       0.0      0.4     26.4      3.1      2.8      1.3      6.2      7.0      7.8     13.1      0.8      4.4    245.0
2024042608       0.0      0.3     25.8      4.0      3.9      0.5      8.2      6.7      7.0     13.0      0.8      5.5    263.3
2024042609       0.0      0.7     28.3      4.0      4.0      0.5      8.6      6.2      6.4     14.6      0.9      0.6    263.0
2024042610       0.1      0.5     10.7      4.9      4.9      0.5     10.3      7.2      6.8     16.8      0.7      1.0    264.4
2024042611       0.2      0.3      9.7      5.2      5.0      1.4     11.0      8.0      8.3     17.3      0.8      1.7    254.4
2024042612       0.2      0.5     10.3      6.1      5.6      2.3     12.6      9.5      9.6     19.5      0.8      0.9    248.2
2024042613       0.1      0.4      9.4      6.3      5.8      2.3     13.1      9.7      9.9     20.8      0.8      0.9    248.1
2024042614       0.3      0.6      6.1      5.9      5.6      1.8     13.0      9.3      9.6     21.0      0.8      0.7    252.0
2024042615       0.4      0.3      6.0      6.0      5.6      2.2     12.2      9.7     10.3     22.0      0.8      1.0    248.7
2024042616       0.5      0.4     21.8      6.3      5.7      2.7     12.7     10.3     11.0     21.5      0.9      0.9    244.6
2024042617       0.1      0.6     12.6      6.3      5.9      2.2     12.7     10.7     11.3     17.4      0.7      0.6    249.5
2024042618       0.3      0.2     14.6      5.9      5.5      2.2     12.7     10.6     11.8     18.9      0.7      1.7    247.9
2024042619       0.1      0.1     29.5      5.1      4.6      2.3     11.4     11.1     12.2     22.5      0.8      0.7    243.1
2024042620       0.0      0.5      9.6      5.3      4.8      2.2     10.2     12.1     13.2     28.0      1.4      1.2    245.1
2024042621       0.3      0.7      8.7      5.1      4.6      2.0     11.1     12.5     14.6     26.8      0.6      0.7    246.7
2024042622       0.2      0.2     21.1      5.1      5.0      0.9     11.0     12.1     14.2     26.2      0.5      0.6    259.6
2024042623       0.3      0.2     16.8      5.5      5.3      1.4     11.4     12.9     14.8     22.6      0.7   -999.0    255.4
2024042700    -999.0      0.3     27.5      5.3      5.0      1.7   -999.0     12.8     14.1     21.3   -999.0   -999.0    251.6
2024042701       0.0      0.2     20.6      5.5      5.3      1.5     10.5     13.6     15.1     21.5      0.9   -999.0    253.7
2024042702       0.0      0.5     14.4      5.7      5.6      1.4     10.8     14.1     16.2     25.7      1.0   -999.0    255.9
2024042703       0.1      0.4     11.7      5.4      5.2      1.7     11.8     13.5     15.3     28.2      1.2   -999.0    251.7
2024042704       0.1      0.4     10.2      5.3      5.3     -0.4     10.5     12.7     14.4     31.7      0.8   -999.0    274.3
2024042705       0.1      0.7     12.8      4.8      4.7     -1.0     10.2     11.9     13.2     27.8      0.5   -999.0    282.3
2024042706       0.0      0.1     16.4      5.0      4.6     -2.1      9.7     12.3     13.2     21.7      1.2   -999.0    294.7
2024042707       0.0      0.1     23.1      4.8      4.1     -2.4      9.7     11.4     12.7     20.5      1.4   -999.0    300.1
2024042708       0.0      0.1     21.7      5.6      4.7     -3.0     11.0     10.0     11.0     24.4      0.8      0.5    303.1
2024042709       0.1      0.2     14.1      5.8      5.1     -2.8     11.8      9.8     10.5     27.2      0.9      1.3    298.8
2024042710       0.2      0.3     14.1      6.3      4.8     -4.1     12.6     10.3     11.1     27.6      1.2      1.5    310.2
2024042711       0.1      0.3     13.3      7.1      4.5     -5.5     14.3     11.9     12.7     26.6      1.3      1.5    320.6
2024042712       0.0      0.2     13.7      7.0      4.6     -5.3     14.7     11.4     12.0     26.9      1.3      1.6    319.2
2024042713       0.1      0.1     16.2      7.0      4.9     -5.0     14.5     11.3     11.9     26.1      1.4      1.8    315.6
2024042714       0.0      0.1     19.0      6.8      4.9     -4.7     14.4     10.8     11.3     28.4      1.4      1.9    314.0
2024042715       0.0      0.1     18.6      6.8      5.1     -4.4     14.0     10.8     11.3     25.6      1.3      4.1    310.9
2024042716       0.0      0.1     18.2      6.4      5.0     -4.0     13.9     10.4     10.9     26.6      1.2      1.8    308.9
2024042717       0.0      0.1     17.4      6.1      5.0     -3.6     13.1     10.0     10.5     23.7      1.2      1.4    305.9
2024042718       0.0      0.1     20.1      5.6      4.6     -3.2     12.4      9.6     10.1     17.2      1.0   -999.0    304.6
2024042719       0.0      0.1     19.9      4.4      3.6     -2.6     11.0      9.7     10.1     20.0      1.0   -999.0    306.2
2024042720       0.0      0.4     17.1      4.1      2.8     -3.0      8.5     10.8     10.6     23.1      1.0   -999.0    316.6
2024042721       0.0      0.1     21.2      3.7      2.3     -2.9      7.9     10.4     10.3     22.4      1.0   -999.0    322.5
2024042722       0.0      0.1     23.6      2.8      2.0     -2.0      7.1      9.6     10.0     22.1      1.5   -999.0    313.9
2024042723       0.0      0.0     22.6      3.1      2.4     -2.0      5.9      9.7      9.6     24.7      1.5   -999.0    309.3
2024042800    -999.0      0.1     24.5      2.8      2.0     -1.9   -999.0      8.6      8.3     23.5   -999.0   -999.0    312.7
2024042801       0.0      0.0     22.5      2.7      1.8     -2.0      5.2      8.9      8.8     26.2      1.8   -999.0    317.1
2024042802       0.0      0.1     22.6      2.6      1.6     -2.1      5.0      8.9      8.8     25.5      1.5   -999.0    323.3
2024042803       0.0      0.1     22.8      2.2      1.3     -1.8      4.8      8.8      8.8     24.4      1.5   -999.0    324.9
2024042804       0.0      0.0     23.7      2.0      1.0     -1.7      4.1      8.7      8.8     23.7      2.0   -999.0    329.8
2024042805       0.0      0.0     24.3      1.9      0.6     -1.8      3.7      8.3      8.3     22.3      1.8   -999.0    341.6
2024042806       0.0      0.1     23.0      2.2      0.8     -2.0      3.9      7.9      7.7     24.4      1.6   -999.0    338.2
2024042807       0.0      0.0     23.9      2.2      0.9     -2.0      4.3      7.8      7.5     26.1      2.0   -999.0    334.6
2024042808       0.0      0.1     25.8      2.7      0.7     -2.6      5.7      6.7      7.4     27.1      0.8      2.5    344.7
2024042809       0.0      0.1     21.9      3.1      0.9     -3.0      7.9      5.2      6.0     27.5      1.0      2.5    344.0
2024042810       0.0      0.3     21.5      3.4      0.9     -3.3      8.4      5.3      5.6     27.6      1.1      2.6    345.0
2024042811       0.0      0.3     33.5      3.9      1.4     -3.7      9.1      6.1      6.3     27.7      1.2      2.5    339.7
2024042812       0.1      0.1     32.3      4.7      1.9     -4.2     10.3      7.0      7.1     27.6      1.2      2.3    335.7
2024042813       0.1      0.1     33.2      5.3      2.4     -4.7     11.3      8.2      8.3     27.4      1.3      2.1    332.7
2024042814       0.1      0.1     33.7      5.9      2.9     -5.2     12.5      9.3      9.5     26.4      1.3      2.1    330.6
2024042815       0.0      0.1     33.7      6.3      3.2     -5.4     13.1      9.9     10.0     25.3      1.3      2.4    329.3
2024042816       0.0      0.0     33.6      6.5      3.1     -5.7     13.4     10.4     10.7     24.2      1.3      2.3    331.2
2024042817       0.0      0.0     33.6      6.4      2.7     -5.9     13.5     10.8     11.3     23.5      1.2   -999.0    335.6
2024042818       0.0      0.0     33.6      6.2      2.3     -5.8     13.0     11.1     11.7     23.0      1.9   -999.0    338.1
2024042819       0.0      0.1     32.3      5.6      1.8     -5.3     12.2     12.0     12.8     22.8      1.8   -999.0    341.2
2024042820       0.0      0.0     32.1      5.2      1.3     -5.1     10.7     13.5     14.5     22.4      1.3   -999.0    346.0
2024042821       0.0      0.0     29.8      5.1      1.0     -5.1      9.9     14.2     15.0     21.7      1.2   -999.0    349.2
2024042822       0.0      0.0     31.5      4.9      1.0     -4.8      9.8     14.3     15.0     20.5     10.1   -999.0    348.7
2024042823       0.0      0.0     29.8      4.8      1.0     -4.7      9.4     14.5     15.2     19.9     10.1   -999.0    348.4
2024042900    -999.0      0.0     31.5      4.0      0.9     -3.9   -999.0     13.4     13.9     15.5   -999.0   -999.0    346.7
2024042901       0.0      0.0     31.5      4.4      1.0     -4.3      8.4     14.0     14.3     13.2     10.1   -999.0    346.9
2024042902       0.0      0.0     31.5      4.2      1.0     -4.0      8.5     13.3     13.6     11.9     10.1   -999.0    346.0
2024042903       0.0      0.0     31.5      3.9      1.3     -3.7      8.0     12.9     13.2     12.1      1.1   -999.0    340.7
2024042904       0.0      0.0     31.5      4.5      1.7     -4.2      8.5     13.5     13.2     12.7     10.1   -999.0    338.1
2024042905       0.0      0.0     31.5      4.4      1.4     -4.2      9.0     13.2     12.8     13.2     10.1   -999.0    341.0
2024042906       0.0      0.0     31.5      4.0      1.4     -3.7      8.4     13.0     13.3     12.3     10.1   -999.0    339.2
2024042907       0.0      0.0     32.1      4.7      1.6     -4.4      8.8     12.8     12.9     11.7     10.1   -999.0    339.7
2024042908       0.0      0.0     33.7      5.9      1.7     -5.6     11.5     10.7     11.1     10.8      1.1   -999.0    342.8
2024042909       0.0      0.0     33.7      5.6      1.9     -5.3     11.7      9.3      9.6      9.0     10.1   -999.0    340.3
2024042910       0.0      0.0     35.2      5.5      1.9     -5.2     11.7      8.9      9.1      9.8     10.1   -999.0    340.1
2024042911       0.0      0.1     35.2      5.3      1.9     -4.9     11.6      8.3      8.4     11.7      1.3   -999.0    338.5
2024042912       0.0      0.2     35.8      5.4      2.6     -4.7     11.6      8.3      8.3     12.9      1.6      0.3    331.1
2024042913       0.0      0.4     35.8      5.7      2.8     -5.0     12.3      8.4      8.3     10.4      1.6      6.1    330.9
2024042914       0.0      0.6     35.8      5.3      2.4     -4.8     12.2      8.0      8.1     13.1      1.6      0.1    333.1
2024042915       0.0      0.4     34.7      5.7      2.9     -4.9     12.1      8.3      8.1     17.1      1.4      2.2    329.6
2024042916       0.0      0.6     34.7      5.6      3.2     -4.6     12.1      8.8      8.8     18.4      1.3      0.3    325.1
2024042917       0.0      0.7     33.8      5.8      3.6     -4.6     11.8      9.3      9.3     18.6      1.3      2.8    321.9
2024042918       0.0      0.5     33.7      5.7      3.6     -4.4     11.7      9.5      9.6     17.1      1.2      0.1    320.8
2024042919       0.0      0.1     33.2      4.7      3.1     -3.6     11.2      9.9     10.5     15.1      1.9      3.3    319.1
2024042920       0.0      0.2     32.3      3.5      1.9     -2.9      9.0     10.1     10.9     18.2      1.2      3.8    325.9
2024042921       0.0      0.3     32.1      3.0      1.6     -2.5      6.6      9.4     10.2     22.2      1.2      3.7    327.1
2024042922       0.0      0.3     32.1      2.6      1.7     -2.0      5.8      9.1      9.4     23.6      1.3      2.8    319.7
