2024093005       0.0      0.0     36.8      3.0      0.2     -3.0      5.9      5.9      3.7     10.6     10.1   -999.0    356.9
2024093006       0.0      0.0     35.5      2.8      0.1     -2.8      5.4      5.9      4.1     11.3     10.1   -999.0    357.9
2024093007       0.0      0.0     34.3      2.8      0.2     -2.8      4.9      5.8      4.1     11.6     10.1   -999.0    355.3
2024093008       0.0      0.0     35.3      2.9      0.2     -2.9      5.2      5.5      3.7     12.0     10.1   -999.0    356.5
2024093009       0.0      0.0     37.5      2.7     -0.4     -2.6      5.8      5.4      3.6     12.0     10.1   -999.0      7.7
2024093010       0.0      0.0     37.5      2.9     -0.9     -2.7      6.8      5.3      3.2     11.6      8.1   -999.0     18.6
2024093011       0.0      0.0     39.3      2.6     -1.1     -2.4      6.8      4.7      2.8     12.4      7.5   -999.0     25.0
2024093012       0.0      0.0     40.5      2.4     -1.0     -2.1      6.6      4.2      3.2     12.8      7.5   -999.0     24.8
2024093013       0.0      0.0     40.5      2.3     -0.5     -2.3      6.5      4.2      3.5     13.0     10.1   -999.0     13.0
2024093014       0.0      0.0     40.5      2.8      0.3     -2.8      7.0      4.6      3.7     13.7     10.1   -999.0    353.9
2024093015       0.0      0.0     39.3      3.8      1.3     -3.6      8.5      5.3      3.8     14.9     10.1   -999.0    340.6
2024093016       0.0      0.0     38.7      4.6      1.9     -4.2      9.7      6.2      3.5     16.7     10.1   -999.0    335.3
2024093017       0.0      0.0     37.5      4.9      1.9     -4.5     10.0      6.8      4.1     18.2     10.1   -999.0    336.9
2024093018       0.0      0.0     34.3      4.8      2.0     -4.4      9.9      7.1      4.6     17.4     10.1   -999.0    334.9
2024093019       0.0      0.0     29.3      5.4      2.2     -4.9     10.0      7.7      5.4     15.0     10.1   -999.0    336.0
2024093020       0.0      0.0     29.0      5.4      2.0     -5.0     10.2      8.1      5.5     12.3     10.1   -999.0    338.3
2024093021       0.0      0.0     25.2      5.0      1.7     -4.7      9.9      7.8      4.7     11.1     11.6   -999.0    340.3
2024093022       0.0      0.6     24.1      5.1      1.7     -4.8      9.5      8.8      5.8     11.6      0.3   -999.0    340.9
2024093023       0.0      0.9      4.2      4.8      1.5     -4.5      9.5      8.2      5.1     12.6      0.2      9.0    341.6
2024100100    -999.0      1.0      2.0      4.6      1.6     -4.3   -999.0      8.1      6.0     13.7   -999.0   -999.0    340.2
2024100101       0.0      1.0      1.3      3.8      0.8     -3.7      8.6      7.5      6.4     14.5      0.2      0.2    348.5
2024100102       0.0      0.9      4.4      3.6      0.7     -3.5      7.4      7.9      7.3     15.9      0.2      4.8    349.3
2024100103       0.0      1.0      2.0      3.2      0.6     -3.2      6.8      7.6      7.3     18.4      0.2      0.3    349.7
2024100104       0.0      1.0      0.6      2.8      0.8     -2.7      6.3      7.7      8.0     23.0      0.2      0.3    343.1
2024100105       0.1      1.0      0.8      2.4      1.1     -2.1      5.5      7.3      7.6     24.0      0.2      3.4    332.8
2024100106       0.1      1.0      1.6      2.6      1.0     -2.4      5.1      7.7      7.5     24.2      0.2      0.2    337.7
2024100107       0.0      1.0      4.0      2.6      1.3     -2.3      5.3      7.9      7.5     24.8      0.2      0.2    330.1
2024100108       0.0      1.0     16.5      3.3      1.8     -2.7      6.6      7.4      7.6     25.1      0.2      0.3    325.9
2024100109       0.0      1.0     17.0      2.8      1.6     -2.3      6.7      5.6      7.0     24.3      0.3      0.3    324.9
2024100110       0.0      0.5     25.4      2.5      1.6     -1.9      6.2      3.7      6.7     22.9      0.6      0.2    321.3
2024100111       0.0      0.3     36.1      2.9      1.9     -2.2      6.9      4.1      4.9     21.8      0.8      0.2    318.4
2024100112       0.0      0.4     36.9      3.3      2.2     -2.4      7.7      4.4      4.6     21.5      0.7      0.3    317.2
2024100113       0.0      0.4     26.5      3.4      2.4     -2.4      8.1      4.8      5.2     21.8      0.6   -999.0    315.4
2024100114       0.0      0.3     10.8      3.5      2.5     -2.5      8.2      4.9      5.6     22.0      0.6   -999.0    315.4
2024100115       0.0      0.3      8.7      3.5      2.5     -2.5      8.2      5.1      6.3     21.9      0.6   -999.0    315.2
2024100116       0.0      0.2     36.8      3.5      2.4     -2.4      8.1      5.2      7.1     22.2      0.6   -999.0    314.8
2024100117       0.0      0.4      5.6      3.7      2.7     -2.6      7.8      5.5      7.2     23.1      0.5      1.3    314.5
2024100118       0.0      0.8      1.5      3.8      2.9     -2.5      8.0      6.2      7.5     24.5      0.3      1.4    311.4
2024100119       0.0      1.0      1.8      2.7      2.2     -1.6      7.4      7.6      7.6     23.8      0.2      0.2    305.6
2024100120       0.0      1.0      4.9      2.5      2.2     -1.3      5.3      7.6      7.9     22.9      0.3      0.1    301.9
2024100121       0.0      1.0     10.4      2.2      2.0     -0.8      5.1      7.5      7.5     23.2      0.2      0.8    292.6
2024100122       0.0      1.0     10.8      2.1      2.0     -0.5      4.4      7.0      6.6     22.7      0.2      0.3    284.7
2024100123       0.0      1.0     16.4      2.8      2.4     -1.4      5.5      5.7      6.0     21.5      0.2      0.6    299.5
2024100200    -999.0      1.0      0.4      3.1      2.9     -1.2   -999.0      7.3      6.9     23.2   -999.0   -999.0    291.9
2024100201       0.0      1.0      0.4      3.4      3.0     -1.5      6.9      7.0      7.0     22.0      0.2      0.4    296.7
2024100202       0.0      1.0      0.6      2.8      2.4     -1.3      6.6      7.4      7.6     22.0      0.2      0.3    298.2
2024100203       0.0      1.0      1.1      2.0      1.9     -0.6      5.5      6.5      7.6     23.3      0.2      0.2    288.0
2024100204       0.0      1.0      2.4      2.1      2.1     -0.5      4.2      7.2      8.3     24.1      0.2      0.3    284.1
2024100205       0.0      1.0      6.2      2.1      2.1     -0.2      4.4      7.3      8.0     23.3      0.4      0.4    275.7
2024100206       0.0      1.0      5.6      2.0      2.0     -0.4      4.6      7.4      8.3     24.4      0.2      0.6    280.8
2024100207       0.0      1.0      1.0      2.1      2.1     -0.3      4.2      6.9      8.1     24.4      0.2      0.2    277.6
2024100208       0.0      1.0      3.1      2.9      2.9      0.1      5.7      7.0      7.8     25.8      0.2      0.4    269.0
2024100209       0.0      1.0     11.7      3.8      3.7     -0.5      7.6      7.8      8.6     25.5      0.2      0.6    277.1
2024100210       0.0      0.9     13.5      4.0      4.0     -0.6      8.7      7.0      7.5     24.5      0.4      0.4    278.2
2024100211       0.0      1.0     12.7      5.3      5.1     -1.6     10.7      8.1      7.7     25.4      0.6      0.4    287.8
2024100212       0.1      1.0      9.4      5.6      5.4     -1.6     11.5      8.3      8.0     25.5      0.5      0.5    286.3
2024100213       0.2      1.0     10.9      5.8      5.5     -1.7     11.8      9.2     10.3     24.5      0.4      0.8    287.3
2024100214       0.3      0.9      9.4      5.0      4.9     -1.2     11.8      9.5     11.0     25.9      0.3      1.7    283.6
2024100215       0.8      0.9      9.1      5.3      5.1     -1.7     10.6     11.9     10.9     26.2      0.2      0.8    288.3
2024100216       0.1      0.7     10.7      5.7      5.2     -2.1     11.4     11.7     13.0     27.5      0.4      3.9    292.2
2024100217       0.1      1.0      1.2      4.9      4.6     -1.6     11.0     12.1     12.5     29.0      0.2      1.2    288.8
2024100218       0.0      1.0      0.5      4.0      3.8     -1.2      9.5     12.5     12.9     28.4      0.2      0.7    288.0
2024100219       0.0      1.0      0.5      3.7      3.5     -1.1      7.6     13.3     13.4     27.0      0.2      0.6    286.7
2024100220       0.1      1.0      0.5      4.2      3.8     -1.8      7.8     13.5     12.8     26.7      0.2      0.7    295.0
2024100221       0.0      1.0      0.4      4.3      3.7     -2.0      7.8     12.2     12.8     27.0      0.2      6.1    298.5
2024100222       0.0      1.0      0.6      4.7      4.1     -2.3      8.6     12.7     12.8     26.7      0.2   -999.0    299.1
2024100223       0.0      1.0      0.9      4.9      4.0     -2.8      9.1     12.2     12.4     23.3      0.2   -999.0    304.4
2024100300    -999.0      1.0      0.8      3.0      2.1     -2.2   -999.0      9.5     11.6     20.4   -999.0   -999.0    315.9
2024100301       0.0      1.0      0.3      3.4      2.2     -2.7      6.7     10.6     12.4     19.5      0.2      1.5    321.1
2024100302       0.0      1.0      0.4      3.0      2.1     -2.1      6.9     10.9     13.0     17.9      0.2      0.4    315.7
2024100303       0.0      1.0      0.5      3.0      2.1     -2.1      6.2     11.5     12.8     17.8      0.2      0.5    314.8
2024100304       0.0      1.0      0.6      3.2      2.8     -1.7      6.1     11.6     11.7     18.2      0.2      0.4    300.9
2024100305       0.0      1.0      0.6      4.0      2.9     -2.8      7.6     10.6     11.4     17.9      0.2   -999.0    314.1
2024100306       0.0      1.0     13.1      3.7      2.1     -3.1      8.1     11.2     12.6     17.3      0.2      8.9    325.0
2024100307       0.0      1.0     12.6      3.1      2.0     -2.4      7.1      9.1     10.3     16.6      0.2      0.4    320.4
2024100308       0.0      1.0     15.6      2.8      2.1     -1.8      6.1      8.7      9.8     14.5      0.2      0.2    311.2
2024100309       0.0      0.9     21.7      4.1      2.7     -3.1      8.3      7.6      9.5     14.4      0.3      0.4    319.5
2024100310       0.0      0.4     31.1      4.1      2.3     -3.4      8.7      6.0      7.7     14.3      0.5      0.5    326.2
2024100311       0.0      0.6     28.4      3.8      2.4     -3.0      8.7      5.9      6.3     14.8      0.6      3.0    320.8
2024100312       0.0      0.6     25.3      3.5      2.7     -2.2      8.4      5.1      4.9     14.9      0.7      0.5    308.6
2024100313       0.1      0.9     16.4      4.2      3.4     -2.4      9.2      6.1      5.3     16.2      0.8      0.3    304.5
2024100314       0.0      0.6     28.2      4.2      3.5     -2.4      9.3      6.3      5.8     17.3      0.7      3.5    304.0
2024100315       0.0      0.6     37.0      4.1      3.4     -2.3      9.2      6.2      6.6     18.0      0.6      8.6    304.0
2024100316       0.0      0.6     35.1      3.9      3.3     -2.1      8.9      6.1      6.5     19.1      0.4   -999.0    301.7
2024100317       0.0      0.7     32.3      3.8      3.3     -1.9      8.4      6.4      7.3     21.3      0.5      0.3    300.4
2024100318       0.0      0.7      5.8      3.4      2.8     -1.9      7.8      6.5      8.4     24.8      0.4      0.3    304.9
2024100319       0.0      1.0      5.1      2.9      2.3     -1.7      6.8      7.6      8.3     26.0      0.2      0.2    307.4
2024100320       0.0      1.0     23.0      2.4      1.9     -1.5      5.7      7.7      7.5     26.1      0.2      0.3    308.3
2024100321       0.0      1.0     28.2      2.1      1.6     -1.4      5.0      6.9      6.3     26.1      0.4      0.3    310.2
2024100322       0.0      0.8     20.1      1.3      1.1     -0.8      4.1      6.3      5.9     25.8      0.3      0.2    306.6
2024100323       0.0      1.0     15.9      1.0      0.7     -0.7      2.5      6.0      5.8     27.7      0.2      0.3    315.7
2024100400    -999.0      0.9     24.5      0.4      0.3     -0.3   -999.0      2.7      5.1     22.1   -999.0   -999.0    314.7
2024100401       0.0      1.0     21.3      0.6      0.6     -0.2      1.5      3.3      5.5     19.7      0.4      0.4    290.3
2024100402       0.0      1.0     18.4      0.9      0.5     -0.8      2.0      3.4      5.8     21.2      0.4      0.2    328.7
2024100403       0.0      1.0     11.5      1.0      0.3     -1.0      2.3      3.0      5.1     22.0      0.3      0.2    344.5
2024100404       0.0      1.0     12.3      1.1      0.1     -1.0      2.2      3.5      5.4     23.1      0.4      0.2    355.5
2024100405       0.0      1.0     13.2      1.0      0.0     -1.0      2.2      3.8      5.7     24.3      0.5      0.4    359.4
2024100406       0.0      1.0     14.1      1.3      0.4     -1.2      2.3      4.3      5.8     24.8      0.4      0.4    339.4
2024100407       0.0      1.0     14.8      1.9      0.8     -1.7      3.7      5.4      6.1     25.9      0.4      0.3    333.9
2024100408       0.0      1.0     26.0      2.3      1.0     -2.1      4.9      6.6      6.8     26.2      0.4      0.2    333.9
2024100409       0.0      1.0     29.0      2.8      1.2     -2.6      5.9      5.1      6.3     27.2      0.4      0.3    334.3
2024100410       0.0      1.0     28.5      3.2      2.0     -2.5      6.9      4.8      4.9     27.5      0.5      0.3    321.5
2024100411       0.0      0.6     35.6      2.9      2.0     -2.0      7.1      3.9      3.8     26.7      0.6      0.2    314.5
2024100412       0.0      0.3     36.1      2.1      1.7     -1.3      6.6      3.1      3.4     25.9      0.9      2.6    307.8
2024100413       0.0      0.5     38.8      2.5      2.0     -1.5      6.4      4.0      4.5     26.0      1.0      0.3    307.4
2024100414       0.0      0.7     37.3      3.8      3.0     -2.3      8.6      5.5      5.5     25.6      0.9      0.6    307.7
2024100415       0.0      0.6     37.1      4.3      3.7     -2.2      9.4      5.7      5.4     25.9      0.6      0.5    301.0
2024100416       0.0      0.4     10.3      3.9      3.7     -1.4      9.1      5.4      5.3     27.1      0.6      3.4    291.5
2024100417       0.0      0.1     25.9      2.5      2.5     -0.6      8.2      3.8      5.8     27.5      1.3      1.4    283.1
2024100418       0.0      0.8     27.6      3.4      3.4     -0.4      7.0      6.5      7.3     28.0      0.4      1.2    277.6
2024100419       0.0      1.0     19.7      2.8      2.8     -0.2      6.7      8.3      7.7     26.9      0.3      0.3    275.0
