2024070401       0.0      0.3     21.5      6.3      2.3     -5.8     11.7      6.6      3.0      5.2     10.1   -999.0    338.1
2024070402       0.0      0.3      6.0      6.1      2.4     -5.7     11.6      6.5      2.9      5.4     10.1   -999.0    337.0
2024070403       0.0      0.6      1.1      6.1      2.3     -5.6     11.4      6.5      2.9      5.3      0.2   -999.0    337.7
2024070404       0.0      0.6      0.6      5.7      2.1     -5.3     11.3      6.3      2.6      5.9      0.2   -999.0    338.1
2024070405       0.0      0.3      5.1      5.1      1.8     -4.8     10.5      6.3      2.6      5.9      0.2   -999.0    339.8
2024070406       0.0      0.3     22.2      4.5      1.5     -4.3      9.5      6.1      2.5      6.2      0.2   -999.0    341.2
2024070407       0.0      0.1     17.5      3.2      1.0     -3.0      8.5      5.5      2.2      7.2     10.1   -999.0    342.3
2024070408       0.0      0.0     23.1      2.4      0.5     -2.4      6.4      4.8      1.7      8.0     10.1   -999.0    348.9
2024070409       0.0      0.0     38.4      2.1      0.1     -2.1      5.7      3.8      1.2      9.4     10.1   -999.0    357.3
2024070410       0.0      0.0     39.3      1.6     -0.2     -1.6      5.5      2.8      0.6     11.3     10.1   -999.0      8.2
2024070411       0.0      0.0     41.0      1.1     -0.3     -1.0      5.0      1.8      0.2     12.9     10.1   -999.0     18.2
2024070412       0.0      0.0     41.8      0.8     -0.3     -0.7      4.5      1.1      0.5     14.1     10.1   -999.0     22.9
2024070413       0.0      0.0     41.8      0.5     -0.1     -0.5      4.3      0.9      0.8     14.9     10.1   -999.0     13.2
2024070414       0.0      0.0     42.0      0.9      0.5     -0.8      4.0      1.1      1.1     15.5     10.1   -999.0    330.7
2024070415       0.0      0.0     42.0      2.0      1.2     -1.6      5.5      1.6      2.0     15.3     10.1   -999.0    321.7
2024070416       0.0      0.0     42.0      3.0      1.9     -2.3      7.0      2.2      3.7     14.3     10.1   -999.0    321.4
2024070417       0.0      0.0     42.0      3.5      2.0     -3.0      7.8      3.0      4.5     12.4     10.1   -999.0    326.4
2024070418       0.0      0.0     40.4      4.0      2.2     -3.3      8.2      3.6      4.3     10.1     10.1   -999.0    325.4
2024070419       0.0      0.0     38.6      4.4      2.6     -3.5      8.5      4.1      4.6     11.2     10.1   -999.0    323.3
2024070420       0.0      0.0     36.3      5.7      3.3     -4.6     10.3      5.0      5.2     13.2     10.1   -999.0    324.8
2024070421       0.0      0.0     35.0      5.9      3.0     -5.1     10.8      5.5      4.9     14.0     10.1   -999.0    329.6
2024070422       0.0      0.0     31.3      5.7      2.8     -4.9     10.9      5.5      4.7     15.5      0.2   -999.0    330.6
2024070423       0.0      0.0     27.9      4.2      1.5     -3.9     10.4      5.2      4.3     17.6      0.2   -999.0    339.1
2024070500    -999.0      0.0     36.3      4.1      1.4     -3.8   -999.0      6.1      5.0     21.2   -999.0   -999.0    339.7
2024070501       0.0      0.0     36.3      3.3      1.4     -3.0      7.2      5.4      4.7     23.5     10.1   -999.0    334.5
2024070502       0.0      0.0     36.3      2.7      1.2     -2.4      5.9      4.7      4.2     23.8     10.1   -999.0    332.6
2024070503       0.0      0.0     35.6      3.1      1.6     -2.7      5.5      4.4      4.3     24.4     10.1   -999.0    328.4
2024070504       0.0      0.0     32.5      2.5      1.2     -2.2      5.6      3.0      3.1     25.1     10.1   -999.0    330.6
2024070505       0.0      0.3     22.3      2.9      1.2     -2.6      5.1      1.5      2.0     25.8      0.2   -999.0    334.5
2024070506       0.0      0.3     22.1      3.1      1.5     -2.7      5.5      0.6      1.8     25.6     10.1   -999.0    331.8
2024070507       0.0      0.2     32.3      2.5      1.3     -2.1      5.5      0.5      1.2     25.0     10.1   -999.0    327.8
2024070508       0.0      0.0     24.2      1.5      0.6     -1.4      4.7      1.2      1.1     24.8     10.1   -999.0    334.5
2024070509       0.0      0.0     38.5      1.1      0.3     -1.0      4.2      1.6      1.5     24.6     10.1   -999.0    343.4
2024070510       0.0      0.0     39.1      1.0      0.2     -1.0      4.3      1.4      3.1     24.2     10.1   -999.0    349.6
2024070511       0.0      0.0     40.8      1.6      0.6     -1.5      5.3      1.7      3.8     24.1     10.1   -999.0    339.8
2024070512       0.0      0.0     41.9      2.4      1.0     -2.1      6.5      2.6      3.5     23.9     10.1   -999.0    334.4
2024070513       0.0      0.0     41.9      3.1      1.5     -2.6      7.7      3.3      3.3     23.9     10.1   -999.0    329.7
2024070514       0.0      0.0     41.0      4.1      2.2     -3.4      9.4      4.1      3.7     24.0     10.1   -999.0    326.9
2024070515       0.0      0.0     40.5      5.2      2.8     -4.3     11.2      4.9      4.1     23.6     10.1   -999.0    326.7
2024070516       0.0      0.0     39.3      6.4      3.5     -5.3     13.2      6.1      3.8     22.7     10.1   -999.0    327.1
2024070517       0.0      0.1     38.7      7.2      3.7     -6.2     14.4      8.4      5.2     22.0     10.1   -999.0    329.4
2024070518       0.0      0.0     37.6      7.9      3.7     -7.0     15.4     11.8      8.9     21.4     10.1   -999.0    331.8
2024070519       0.0      0.5     36.4      8.0      3.8     -7.0     15.6     14.1     11.4     20.1     10.1   -999.0    331.4
2024070520       0.0      0.2     33.5      8.3      3.9     -7.3     15.5     16.4     13.3     19.1      0.3   -999.0    331.9
2024070521       0.0      0.1     33.6      8.2      3.6     -7.4     16.6     18.5     14.8     16.3      0.2   -999.0    334.0
2024070522       0.0      0.4     30.9      9.1      3.4     -8.4     17.3     19.5     15.4     12.2      0.3   -999.0    338.0
2024070523       0.0      0.9     28.0      8.9      3.3     -8.2     17.3     20.4     16.7     13.5      0.3   -999.0    338.1
2024070600    -999.0      1.0     23.1      7.6      2.7     -7.2   -999.0     18.7     16.4     17.4   -999.0   -999.0    339.6
2024070601       0.0      1.0     20.5      7.1      2.5     -6.7     14.6     17.8     17.1     16.8      0.3   -999.0    339.6
2024070602       0.0      1.0     23.5      6.7      2.1     -6.4     13.4     16.4     16.9     18.9      0.3   -999.0    341.5
2024070603       0.0      1.0     24.0      6.7      2.0     -6.4     12.9     15.2     16.2     20.9      0.4      0.3    342.9
2024070604       0.0      1.0     23.9      7.2      1.8     -7.0     13.7     15.4     16.1     22.3      0.4   -999.0    345.3
2024070605       0.0      1.0     24.4      7.5      1.8     -7.3     14.2     14.8     15.7     21.6      0.4   -999.0    346.5
2024070606       0.0      1.0     17.4      8.1      1.9     -7.9     14.9     14.9     15.8     20.7      0.4      0.2    346.8
2024070607       0.0      1.0     26.8      7.1      2.1     -6.7     15.3     14.3     16.1     19.3      0.5      0.2    343.0
2024070608       0.0      1.0     34.4      7.8      2.3     -7.5     15.3     14.1     15.0     18.3      0.5      0.3    342.8
2024070609       0.0      1.0     25.2      8.4      2.3     -8.1     16.5     13.0     12.4     18.3      0.6      0.3    344.3
2024070610       0.0      1.0     37.4      7.8      2.4     -7.5     16.1     13.0     12.4     16.9      0.7      0.2    342.5
2024070611       0.0      0.4     38.1      7.4      1.9     -7.2     15.5     12.5     12.9     13.4      0.9   -999.0    345.3
2024070612       0.0      0.7     40.7      7.6      2.0     -7.4     15.7     12.7     13.2     15.3      0.8   -999.0    344.7
2024070613       0.0      0.4     39.7      7.7      3.0     -7.1     15.8     12.7     13.1      5.1      0.8   -999.0    337.0
2024070614       0.0      0.0     41.2      8.0      3.8     -7.0     16.5     13.2     13.4      4.2     10.1   -999.0    331.3
2024070615       0.0      0.2     40.7      8.4      3.4     -7.6     17.0     13.9     13.8      4.2      0.9   -999.0    335.8
2024070616       0.0      0.3     41.2      8.6      3.8     -7.7     17.3     14.7     15.1      3.5     10.1   -999.0    333.9
2024070617       0.0      0.1     40.7      8.6      3.3     -7.9     17.3     15.0     15.0      1.3     10.1   -999.0    337.4
2024070618       0.0      0.0     39.7      8.2      2.8     -7.7     17.1     15.0     15.7     -5.4     10.1   -999.0    339.8
2024070619       0.0      0.0     39.7      7.8      2.8     -7.3     16.1     16.0     16.4     -8.7     10.1   -999.0    339.2
2024070620       0.0      0.0     38.9      7.4      2.5     -6.9     15.1     17.7     16.4     -5.8     10.1   -999.0    339.9
2024070621       0.0      0.0     37.8      7.1      2.4     -6.7     14.0     17.8     15.6     -4.3     10.1   -999.0    340.2
2024070622       0.0      0.0     37.5      7.0      2.6     -6.5     13.4     18.2     15.8     -4.6     10.1   -999.0    338.5
2024070623       0.0      0.0     36.5      7.1      2.5     -6.6     13.5     18.3     15.7     -4.9     10.1   -999.0    339.0
2024070700    -999.0      0.2     34.1      5.5      1.8     -5.2   -999.0     15.8     15.1     -6.6   -999.0   -999.0    340.7
2024070701       0.0      0.1     34.1      5.5      1.7     -5.2     10.5     16.1     15.3     -5.9     10.1   -999.0    341.6
2024070702       0.0      0.1     33.7      5.6      1.6     -5.4     10.6     16.1     15.7     -3.9      0.5   -999.0    343.8
2024070703       0.0      0.1     34.1      5.6      1.4     -5.4     10.6     16.0     15.8     -2.3      0.5   -999.0    345.6
2024070704       0.0      0.1     34.0      5.4      1.3     -5.3     10.5     15.7     15.5      1.4      0.5   -999.0    346.2
2024070705       0.0      0.2     34.1      5.3      1.2     -5.2     10.3     15.6     15.5      4.1      0.5   -999.0    346.9
2024070706       0.0      0.1     34.8      5.3      1.3     -5.2     10.1     15.5     15.6      6.0      0.6   -999.0    346.3
2024070707       0.0      0.1     37.5      5.9      1.5     -5.7     11.2     14.6     15.3      6.9      6.5   -999.0    344.9
2024070708       0.0      0.1     39.5      6.4      1.7     -6.1     12.8     12.2     13.7      7.3      0.8   -999.0    344.4
2024070709       0.0      0.0     40.7      6.1      1.4     -5.9     12.8     10.7     12.0      6.7      0.9   -999.0    346.8
2024070710       0.0      0.0     41.2      5.7      1.0     -5.6     12.5      9.6     10.5      6.4     10.1   -999.0    349.3
2024070711       0.0      0.0     41.2      5.4      1.2     -5.2     12.0      8.7      9.4      6.4     10.1   -999.0    347.2
2024070712       0.0      0.0     41.2      5.5      1.6     -5.2     12.0      8.7      9.1      6.6     10.1   -999.0    342.5
2024070713       0.0      0.0     41.4      5.8      2.3     -5.3     12.6      9.1      9.3      6.9     10.1   -999.0    336.1
2024070714       0.0      0.0     41.4      6.2      3.1     -5.4     13.3      9.8      9.5      7.4     10.1   -999.0    330.3
2024070715       0.0      0.0     41.4      6.3      3.3     -5.4     13.5     10.2      9.4      8.1     10.1   -999.0    328.2
2024070716       0.0      0.0     41.2      6.2      3.3     -5.3     13.4     10.2      9.3      8.5     10.1   -999.0    327.8
2024070717       0.0      0.0     41.2      6.4      3.3     -5.5     13.2     10.7      9.9      9.3     10.1   -999.0    329.4
2024070718       0.0      0.0     40.7      6.5      3.1     -5.8     13.3     11.6     10.3     10.5     10.1   -999.0    331.7
2024070719       0.0      0.0     39.6      6.3      2.8     -5.7     13.1     12.4     10.5     12.1     10.1   -999.0    333.6
2024070720       0.0      0.0     38.9      5.2      2.0     -4.9     12.2     12.9     10.0     14.5     10.1   -999.0    337.7
2024070721       0.0      0.0     37.8      4.7      1.4     -4.4      9.9     13.0      9.3     16.4     10.1   -999.0    342.8
2024070722       0.0      0.0     37.6      4.2      1.3     -4.0      8.7     12.5      8.7     17.8     10.1   -999.0    341.8
2024070723       0.0      0.0     36.6      4.0      1.5     -3.7      7.9     12.5      9.4     18.3     10.1   -999.0    337.5
2024070800    -999.0      0.0     34.1      4.2      2.2     -3.6   -999.0     10.3      5.3     18.9   -999.0   -999.0    328.6
2024070801       0.0      0.0     33.7      3.6      1.7     -3.2      7.8     10.5      6.0     19.2     10.1   -999.0    332.3
2024070802       0.0      0.0     31.5      3.2      1.3     -2.9      6.7      9.8      5.7     19.9     10.1   -999.0    336.6
2024070803       0.0      0.0     31.5      3.2      1.5     -2.8      5.9      9.5      5.8     20.1     10.6   -999.0    331.8
2024070804       0.0      0.0     31.5      2.9      1.6     -2.4      5.8      8.5      5.3     19.9     10.4   -999.0    326.0
2024070805       0.0      0.0     27.6      2.4      1.6     -1.8      5.2      7.3      4.8     20.6     10.1   -999.0    319.2
2024070806       0.0      0.0     27.6      2.4      1.9     -1.5      4.3      6.3      3.8     21.3     10.1   -999.0    309.7
2024070807       0.0      0.2     33.7      2.6      1.9     -1.9      5.6      5.5      3.1     22.3      0.4   -999.0    314.6
2024070808       0.0      0.4     37.5      2.7      2.0     -1.8      6.3      5.2      3.0     22.7      0.5   -999.0    311.6
2024070809       0.0      0.2     39.6      2.0      1.5     -1.3      6.4      4.0      2.5     22.1      0.6   -999.0    311.5
2024070810       0.0      0.0     39.6      1.1      0.9     -0.6      5.6      2.4      1.6     20.3      0.6   -999.0    301.4
2024070811       0.0      0.0     41.3      0.8      0.8     -0.1      4.6      2.1      1.3     18.1     10.1   -999.0    277.8
2024070812       0.0      0.0     41.3      1.9      1.8     -0.4      6.1      3.1      1.8     16.1     10.1   -999.0    281.5
2024070813       0.0      0.0     42.3      2.5      2.5     -0.4      7.2      3.3      1.8     14.5     10.1   -999.0    279.6
2024070814       0.0      0.0     42.8      3.0      3.0      0.1      7.8      3.7      2.6     14.0     10.1   -999.0    268.9
2024070815       0.0      0.0     42.8      3.7      3.7      0.2      8.9      4.7      3.9     12.6     10.1   -999.0    266.7
